2023-11-02T13:51:01.148+09:00,koust,KeyEvent,65535:17:2,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod/DataRepository.java,,39,64,변경
2023-11-02T13:51:01.425+09:00,koust,KeyEvent,10:10:2,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod/DataRepository.java,,39,64,변경
2023-11-02T13:51:01.582+09:00,koust,KeyEvent,10:10:0,,,,,-1,-1,
2023-11-02T13:51:19.263+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod/GenericMethodTest.java,,14,0,변경
2023-11-02T13:51:19.768+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod/GenericMethodTest.java,,15,18,변경
2023-11-02T13:51:19.798+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod/GenericMethodTest.java,,16,0,변경
2023-11-02T13:51:19.828+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod/GenericMethodTest.java,,17,18,변경
2023-11-02T13:51:19.858+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod/GenericMethodTest.java,,18,0,변경
2023-11-02T13:51:19.888+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod/GenericMethodTest.java,,19,0,변경
2023-11-02T13:51:19.918+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod/GenericMethodTest.java,,20,0,변경
2023-11-02T13:51:19.948+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod/GenericMethodTest.java,,21,18,변경
2023-11-02T13:51:19.978+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod/GenericMethodTest.java,,22,0,변경
